Date,Adj_Close,Close,High,Low,Open,Volume,RSI,MA5,MA20,MACD,MACD_Signal,MACD_Hist,%K,%D
2024-06-24,10.201936721801758,10.6899995803833,10.779999732971191,10.649999618530272,10.770000457763672,52508990,63.42831563593799,10.823999977111816,10.546000051498414,,,,77.93426094945666,86.34654447021869
2024-06-25,10.14467716217041,10.630000114440918,10.65999984741211,10.520000457763672,10.649999618530272,45742600,59.28564289521263,10.78799991607666,10.55600004196167,,,,65.50634505886654,77.07800771619361
2024-06-26,10.211481094360352,10.699999809265137,10.739999771118164,10.640000343322754,10.649999618530272,39978090,62.37328659362936,10.747999954223634,10.566000032424927,0.18372998462108292,0.20607683753137548,-0.022346852910292564,59.22866983510448,67.55642528114254
2024-06-27,10.14467716217041,10.630000114440918,10.65999984741211,10.5600004196167,10.56999969482422,30001740,57.6638604084062,10.695999908447266,10.573500061035157,0.1672921522934061,0.19831990048378162,-0.031027748190375515,53.87195411785304,59.535656337274666
2024-06-28,10.240110397338867,10.729999542236328,10.739999771118164,10.609999656677246,10.630000114440918,24119290,62.06981828352034,10.67599983215332,10.59000005722046,0.16048420778909467,0.19075276194484422,-0.030268554155749555,56.808443276432506,56.63635574312999
2024-07-01,10.354633331298828,10.850000381469728,10.899999618530272,10.760000228881836,10.779999732971191,36325720,66.56641085906718,10.707999992370606,10.61700005531311,0.16289418479391848,0.18518104651465908,-0.022286861720740597,62.3993071863681,57.69323486021786
2024-07-02,10.306915283203123,10.800000190734863,10.899999618530272,10.75,10.890000343322754,45843100,63.2042612385134,10.742000007629395,10.64150004386902,0.15893738022575477,0.17993231325687822,-0.02099493303112346,68.31088793062587,62.50621279780879
2024-07-03,10.268741607666016,10.760000228881836,10.890000343322754,10.75,10.880000114440918,35492270,60.56864396518517,10.754000091552735,10.664500045776368,0.15083518732252799,0.1741128880700082,-0.0232777007474802,65.93716998357517,65.54912170018969
2024-07-04,10.306915283203123,10.800000190734863,10.829999923706056,10.760000228881836,10.789999961853027,27608080,62.26331129978671,10.788000106811523,10.689500045776366,0.14595927602397119,0.1684821656608008,-0.022522889636829607,60.60606060606059,64.95137284008719
2024-07-05,10.354633331298828,10.850000381469728,10.880000114440918,10.81999969482422,10.850000381469728,20487230,64.32715704729479,10.812000274658203,10.712500047683715,0.14446438323017574,0.16367860917467578,-0.019214225944500035,64.3939574559703,63.645729348535326
2024-07-08,10.345088005065918,10.84000015258789,10.869999885559082,10.770000457763672,10.850000381469728,36151410,63.57822092259624,10.810000228881837,10.734000062942505,0.1408491141136352,0.15911271016246767,-0.01826359604883246,70.45456351657636,65.15152719286905
2024-07-09,10.326001167297363,10.81999969482422,10.899999618530272,10.770000457763672,10.880000114440918,37452030,62.022909941271145,10.814000129699709,10.753500032424927,0.13481604208831932,0.154253376547638,-0.019437334459318667,74.24240256798767,69.6969745135114
2024-07-10,10.297369956970217,10.789999961853027,10.859999656677246,10.770000457763672,10.850000381469728,20860800,59.66519096530741,10.820000076293947,10.766000032424927,0.1261597700127961,0.1486346552406696,-0.022474885227873498,72.92660383814912,72.54118997423768
2024-07-11,10.297369956970217,10.789999961853027,10.869999885559082,10.789999961853027,10.84000015258789,20037030,59.66519096530741,10.81800003051758,10.77200002670288,0.1179400722896613,0.14249573865046794,-0.02455566636080664,72.36839892791726,73.17913511135133
2024-07-12,10.221023559570312,10.710000038146973,10.720000267028809,10.65999984741211,10.710000038146973,32765130,53.38852038515274,10.789999961853027,10.775500011444091,0.10377433147259474,0.1347514572148933,-0.03097712574229855,64.03510533105147,69.77670269903926
2024-07-15,10.240110397338867,10.729999542236328,10.75,10.6899995803833,10.739999771118164,20887910,54.67228805959732,10.767999839782714,10.777500009536743,0.09308860515897166,0.12641888680370897,-0.03333028164473731,57.0175059166747,64.4736700585478
2024-07-16,10.221023559570312,10.710000038146973,10.779999732971191,10.699999809265137,10.760000228881836,20490120,53.09739367689193,10.745999908447265,10.772499990463256,0.08206035652254862,0.1175471807474769,-0.035486824224928284,48.039166187491155,56.36392581173909
2024-07-17,10.163763046264648,10.649999618530272,10.760000228881836,10.649999618530272,10.710000038146973,29890050,48.576444238997254,10.717999839782715,10.759999990463257,0.0676984717636504,0.1075774389507116,-0.0398789671870612,35.97019689032704,47.008956331497615
2024-07-18,10.08741569519043,10.56999969482422,10.56999969482422,10.43000030517578,10.510000228881836,62496640,43.284569920460065,10.673999786376953,10.74399995803833,0.04929302999863161,0.0959205571602956,-0.04662752716166399,29.23262620517474,37.74732976099762
2024-07-19,9.925176620483398,10.399999618530272,10.520000457763672,10.380000114440918,10.520000457763672,47820890,34.64696678262209,10.611999702453613,10.72249994277954,0.02074980851257635,0.08088640743075175,-0.060136598918175396,15.80876731770343,27.00386347106838
2024-07-22,9.657960891723633,10.119999885559082,10.329999923706056,10.039999961853027,10.329999923706056,86298650,25.589371012128503,10.489999771118164,10.69399995803833,-0.02418574039314514,0.05987197786597237,-0.08405771825911751,14.311843422737136,19.784412315205078
2024-07-23,9.77248191833496,10.239999771118164,10.270000457763672,10.15999984741211,10.220000267028809,47310900,33.60093946574483,10.395999717712403,10.674499940872192,-0.04954339336136826,0.03798890362050424,-0.08753229698187251,12.134727876414672,14.085112872285057
2024-07-26,9.610241889953612,10.06999969482422,10.09000015258789,9.90999984741211,10.0,69976140,28.860305123675563,10.279999732971191,10.642999935150147,-0.08240716295979134,0.013909690304445124,-0.09631685326423646,16.239908655930634,14.228826651694126
2024-07-29,9.572070121765137,10.029999732971191,10.220000267028809,10.0,10.15999984741211,40727670,27.86415219545026,10.171999740600587,10.61299991607666,-0.11040689777350288,-0.010953627311144479,-0.0994532704623584,17.179536302684365,15.184724278343202
2024-07-30,9.552983283996582,10.010000228881836,10.020000457763672,9.84000015258789,9.979999542236328,68314530,27.35573777198741,10.093999862670898,10.576999950408936,-0.13268121571418057,-0.0352991449917517,-0.09738207072242887,14.773519658632111,16.064321539082346
2024-07-31,9.514809608459473,9.970000267028809,10.0,9.880000114440918,9.9399995803833,38160150,26.32129993663135,10.063999938964844,10.532999944686889,-0.15181144791564805,-0.05860160557653097,-0.09320984233911708,13.59344269897091,15.182166220095773
2024-08-01,9.667505264282228,10.130000114440918,10.15999984741211,10.09000015258789,10.100000381469728,25627970,36.641855770932025,10.042000007629394,10.499499940872193,-0.1523059559959936,-0.0773424756604235,-0.07496348033557011,18.938156044862243,15.768372800821732
2024-08-02,9.457549095153809,9.90999984741211,10.010000228881836,9.899999618530272,9.949999809265137,60539210,30.347246848583104,10.010000038146973,10.456999921798706,-0.16850758954276834,-0.09557549843689248,-0.07293209110587587,16.074498792366157,16.202032512066413
2024-08-05,8.713160514831543,9.130000114440918,9.720000267028809,9.109999656677246,9.699999809265137,96052680,18.326578535309356,9.830000114440917,10.37349991798401,-0.24150306358944995,-0.12476101146740397,-0.11674205212204598,12.266584972541759,15.759746603256696
2024-08-06,8.970834732055664,9.399999618530272,9.479999542236328,8.989999771118164,9.399999618530272,54936830,28.83482043892255,9.707999992370606,10.300999879837036,-0.27440265616488446,-0.15468934040690008,-0.11971331575798438,10.5164771375704,12.952520300826082
2024-08-07,9.237082481384276,9.609999656677246,9.619999885559082,9.3100004196167,9.369999885559082,34852880,35.7580555508826,9.635999870300292,10.239499855041505,-0.280299454642007,-0.17981136325392147,-0.10048809138808554,19.71029503539666,14.16445238183625
2024-08-08,9.12174129486084,9.489999771118164,9.5600004196167,9.420000076293944,9.449999809265137,19381440,33.73824708990892,9.507999801635743,10.172999858856201,-0.2912977981129323,-0.20210865022572364,-0.08918914788720869,29.85960803593962,20.028793402968873
2024-08-09,9.256308555603027,9.630000114440918,9.720000267028809,9.609999656677246,9.65999984741211,16821650,38.12916409328857,9.451999855041503,10.114999866485595,-0.2854269822981621,-0.21877231664021132,-0.06665466565795078,36.16795774574404,28.579286939026755
2024-08-12,9.41971206665039,9.800000190734863,9.84000015258789,9.720000267028809,9.720000267028809,20276480,43.06307198806533,9.585999870300293,10.065499877929687,-0.26401335148766414,-0.2278205236097019,-0.03619282787796224,44.641141933267,36.889569238316874
2024-08-13,9.467772483825684,9.850000381469728,9.890000343322754,9.8100004196167,9.880000114440918,13916760,44.46579789766512,9.676000022888184,10.022499895095825,-0.24023897194517474,-0.23030421327679645,-0.009934758668378285,56.48845543099818,45.76585170333639
2024-08-14,9.54466724395752,9.93000030517578,9.970000267028809,9.880000114440918,9.9399995803833,14222460,46.727245529065556,9.740000152587891,9.982499933242797,-0.21249279494877982,-0.22674192961119313,0.014249134662413315,68.01935803394117,56.38298513273543
2024-08-15,9.496607780456545,9.880000114440918,9.970000267028809,9.869999885559082,9.9399995803833,10911510,45.48066713075423,9.818000221252442,9.940999937057494,-0.19232138607918614,-0.21985782090479172,0.027536434825605582,71.98933693097037,65.4990501319699
2024-08-16,9.621563911437988,10.010000228881836,10.06999969482422,10.010000228881836,10.039999961853027,15761930,49.27006720845498,9.894000244140624,9.908999967575074,-0.16395549950425448,-0.20867735662468428,0.04472185712042981,78.65333992370886,72.88734496287344
2024-08-19,9.708069801330566,10.100000381469728,10.140000343322754,10.020000457763672,10.020000457763672,19630810,51.769414765879304,9.954000282287598,9.88550000190735,-0.13268357620344418,-0.19347860054043625,0.060795024336992076,84.80302792946632,78.48190159471517
2024-08-20,9.727293014526367,10.119999885559082,10.199999809265137,10.109999656677246,10.18000030517578,14714390,52.33143903833795,10.00800018310547,9.871500015258789,-0.1050753160124529,-0.17579794363483958,0.07072262762238668,91.81326591255868,85.08987792191128
2024-08-21,9.669622421264648,10.0600004196167,10.109999656677246,10.029999732971191,10.100000381469728,10262740,50.43273235285079,10.034000205993653,9.86850004196167,-0.08703375541363201,-0.15804510599059807,0.07101135057696606,92.23002666369833,89.61544016857442
2024-08-22,9.669622421264648,10.0600004196167,10.100000381469728,10.039999961853027,10.100000381469728,9354014,50.43273235285079,10.070000267028808,9.859500074386597,-0.07190679191981353,-0.14081744317644115,0.06891065125662763,90.0826806707036,91.37532441565351
2024-08-23,9.698457717895508,10.09000015258789,10.09000015258789,9.970000267028809,10.0,15043250,51.45411159320765,10.08600025177002,9.86050009727478,-0.05684259063299635,-0.1240224726677522,0.06717988203475585,89.25624177193204,90.52298303544462
2024-08-26,9.679232597351074,10.06999969482422,10.18000030517578,10.0600004196167,10.130000114440918,11510880,50.703973411803325,10.080000114440917,9.862500095367432,-0.04598785302894015,-0.10841554873998979,0.06242769571104964,88.24405266464142,89.194325035759
2024-08-28,9.708069801330566,10.100000381469728,10.130000114440918,10.0600004196167,10.130000114440918,7528605,51.83820004036286,10.076000213623047,9.867000102996826,-0.03456613371468009,-0.09364566573492786,0.059079532020247766,87.82730375693465,88.44253273116935
2024-08-29,9.746520042419434,10.140000343322754,10.170000076293944,9.989999771118164,10.010000228881836,14198800,53.37843795556789,10.092000198364257,9.875500106811524,-0.022032697024750192,-0.07932307199289232,0.05729037496814213,87.46779777473036,87.84638473210212
2024-08-30,9.79457664489746,10.1899995803833,10.220000267028809,10.170000076293944,10.199999809265137,9161598,55.30266032647351,10.118000030517578,9.878500080108642,-0.007973424900747261,-0.0650531425744633,0.05707971767371604,90.33667348126697,88.54392500431065
2024-09-02,9.78496551513672,10.18000030517578,10.239999771118164,10.149999618530272,10.239999771118164,9753501,54.81540021994815,10.136000061035157,9.892000102996827,0.002334876603221403,-0.05157553873892636,0.053910415342147765,89.95902635916958,89.25449920505561
2024-09-03,9.765741348266602,10.15999984741211,10.210000038146973,10.130000114440918,10.18000030517578,13442560,53.794441153575725,10.154000091552735,9.943500089645386,0.008789094807767128,-0.039502612029587665,0.04829170683735479,86.14162325515053,88.81244103186235
2024-09-04,9.515830039978027,9.899999618530272,10.0,9.65999984741211,9.81999969482422,38586830,42.66860493728053,10.113999938964843,9.968500089645385,-0.006995101151412442,-0.03300110985395262,0.026006008702540176,68.60142780669271,81.56735914033759
2024-09-05,9.458158493041992,9.84000015258789,9.970000267028809,9.8100004196167,9.9399995803833,29251620,40.58269988315942,10.053999900817871,9.980000114440918,-0.024068202378067838,-0.03121452835877566,0.0071463259807078225,50.26406936459599,68.33570680881306
2024-09-06,9.471691131591797,9.800000190734863,9.81999969482422,9.6899995803833,9.779999732971191,13943610,39.206623900038764,9.976000022888183,9.995500135421754,-0.04036116237721998,-0.033043855162464525,-0.0073173072147554585,32.183936395395506,50.34981118889471
2024-09-09,9.413700103759766,9.739999771118164,9.760000228881836,9.640000343322754,9.649999618530272,12857770,37.170610790025954,9.88799991607666,10.001000118255615,-0.057452703971309305,-0.03792562492423348,-0.019527079047075825,23.946373351464246,35.46479303715189
2024-09-10,9.297719955444336,9.619999885559082,9.789999961853027,9.579999923706056,9.789999961853027,17370420,33.43134605171913,9.779999923706054,9.992000102996826,-0.07976142168681832,-0.046292784276750445,-0.03346863741006788,15.621727426289894,23.917345724383193
2024-09-11,9.259061813354492,9.579999923706056,9.640000343322754,9.56999969482422,9.619999885559082,17318160,32.26615494756878,9.715999984741211,9.978500080108642,-0.09952167985463056,-0.05693856339232647,-0.042583116462304095,8.073253393535152,15.88045139042974
2024-09-12,9.365375518798828,9.6899995803833,9.739999771118164,9.670000076293944,9.720000267028809,7208808,38.60344700468751,9.685999870300293,9.966500043869019,-0.10509431201920982,-0.06656971311770314,-0.03852459890150668,8.487867209281873,10.727616009702283
2024-09-13,9.34604549407959,9.670000076293944,9.710000038146973,9.640000343322754,9.710000038146973,7396118,37.908978342213956,9.65999984741211,9.95600004196167,-0.10985808042856782,-0.07522738657987607,-0.034630693848691746,11.442809438812304,9.334643347209754
2024-09-16,9.355710983276367,9.68000030517578,9.68000030517578,9.630000114440918,9.670000076293944,8663766,38.5047006780745,9.647999954223632,9.939500045776366,-0.11154069462277683,-0.08249004818845622,-0.029050646434320607,16.417952228987684,12.116209625693932
2024-09-18,9.297719955444336,9.619999885559082,9.6899995803833,9.600000381469728,9.670000076293944,19001840,36.25701218947495,9.647999954223632,9.915500020980835,-0.11637422132985442,-0.08926688281673587,-0.027107338513118556,12.935380743751594,13.598714137183839
2024-09-19,9.317049980163574,9.640000343322754,9.68000030517578,9.59000015258789,9.630000114440918,11126970,37.565345544660666,9.660000038146972,9.89150004386902,-0.11723949238895415,-0.09486140473117952,-0.02237808765777463,11.442856885290217,13.598729952676477
2024-09-20,9.34604549407959,9.670000076293944,9.739999771118164,9.65999984741211,9.710000038146973,9969731,39.56893341372564,9.6560001373291,9.872000026702882,-0.11418820762685655,-0.09872676531031492,-0.015461442316541632,10.94533311697706,11.774523582006267
2024-09-23,9.38470458984375,9.710000038146973,9.729999542236328,9.670000076293944,9.670000076293944,7670347,42.23091496708028,9.664000129699705,9.854500007629394,-0.10730542964403789,-0.10044249817705951,-0.006862931466978375,15.74944235838709,12.7125441202181
2024-09-24,9.355710983276367,9.68000030517578,9.699999809265137,9.630000114440918,9.68000030517578,12770990,40.78002407225475,9.664000129699707,9.83400001525879,-0.10308322696410066,-0.10097064393446774,-0.0021125830296329223,20.793996471863675,15.82959064907592
2024-09-25,9.43303108215332,9.760000228881836,9.800000190734863,9.739999771118164,9.75,12316060,46.09821894694731,9.692000198364259,9.81850004196167,-0.09221873548658444,-0.09922026224489108,0.007001526758306648,31.65220887002671,22.731882566759136
2024-09-26,9.462023735046388,9.789999961853027,9.850000381469728,9.789999961853027,9.800000190734863,14492530,47.98464626317388,9.722000122070312,9.803000020980836,-0.08026260266191976,-0.09542873032829682,0.015166127666377066,50.550971986182596,34.33239244269097
2024-09-27,9.471691131591797,9.800000190734863,9.859999656677246,9.800000190734863,9.84000015258789,8629430,48.63003805740696,9.748000144958496,9.78600001335144,-0.06918284953906628,-0.09017955417045072,0.020996704631384436,68.46064102894707,50.221273961718765
2024-09-30,9.355710983276367,9.68000030517578,9.770000457763672,9.670000076293944,9.739999771118164,14727440,41.91008819346106,9.742000198364257,9.760500049591064,-0.06928636318212433,-0.08600091597278545,0.016714552790661114,65.27103582005499,61.42754961172819
2024-10-01,9.365375518798828,9.6899995803833,9.699999809265137,9.649999618530272,9.68000030517578,9977202,42.621600192951306,9.744000053405761,9.73600001335144,-0.06778021245079024,-0.0823567752683864,0.014576562817596159,52.87368417590969,62.20178700830389
2024-10-04,9.288055419921877,9.609999656677246,9.68000030517578,9.600000381469728,9.640000343322754,18756080,38.55299653194707,9.713999938964843,9.708500003814697,-0.07220951604865178,-0.08032732342443948,0.008117807375787697,28.905921201860057,49.01688039927489
2024-10-07,9.336380004882812,9.65999984741211,9.710000038146973,9.619999885559082,9.670000076293944,13914850,42.262697440055625,9.68799991607666,9.696500015258788,-0.07086824848352613,-0.07843550843625681,0.007567259952730679,24.904124727761957,35.56124336851054
2024-10-08,9.262513160705566,9.529999732971191,9.56999969482422,9.479999542236328,9.56999969482422,17404390,36.151560772231136,9.633999824523926,9.680999994277954,-0.07938016195931574,-0.0786244391408686,-0.0007557228184471437,15.497012941779522,23.102352957133817
2024-10-09,9.252795219421388,9.520000457763672,9.609999656677246,9.510000228881836,9.600000381469728,8142584,35.72367252936054,9.601999855041504,9.667000007629394,-0.08594208578785079,-0.08008796847026503,-0.005854117317585755,16.53678501038807,18.97930755997649
2024-10-11,9.31110954284668,9.579999923706056,9.609999656677246,9.550000190734863,9.550000190734863,11065560,40.29045778040259,9.579999923706055,9.659000015258789,-0.08531751502804674,-0.08113387778182138,-0.0041836372462253635,16.666792150091712,16.23353003408641
2024-10-14,9.340267181396484,9.609999656677246,9.619999885559082,9.5600004196167,9.579999923706056,7502474,42.49061124390457,9.579999923706055,9.658500003814698,-0.08146275849741436,-0.08119965392493997,-0.00026310457247438745,23.684327203886458,18.962634788122056
2024-10-15,9.369426727294922,9.640000343322754,9.6899995803833,9.640000343322754,9.640000343322754,9881419,44.68566625035265,9.576000022888184,9.661500024795533,-0.07512108241197879,-0.07998393962234773,0.004862857210368943,34.21062978457857,24.85391637951889
2024-10-16,9.340267181396484,9.609999656677246,9.640000343322754,9.5600004196167,9.579999923706056,6841037,42.921395737457,9.592000007629395,9.65750002861023,-0.07168966922944797,-0.07832508554376778,0.006635416314319811,36.84218451584729,31.579047168104083
2024-10-17,9.359705924987791,9.630000114440918,9.670000076293944,9.619999885559082,9.640000343322754,7228924,44.49474261748316,9.613999938964843,9.655500030517578,-0.06658878569811932,-0.07597782557463809,0.009389039876518762,38.596610107104276,36.54980813584336
2024-10-18,9.340267181396484,9.609999656677246,9.710000038146973,9.600000381469728,9.68000030517578,9501016,43.21199809138686,9.619999885559082,9.651999998092652,-0.06342899852853279,-0.07346806016541703,0.010039061636884242,35.964971720218806,37.13458878105677
2024-10-21,9.39858341217041,9.670000076293944,9.699999809265137,9.630000114440918,9.630000114440918,9374218,48.05050980100851,9.631999969482422,9.654500007629395,-0.05544418595013312,-0.06986328532236025,0.014419099372227129,41.228164838373004,38.59658222189867
2024-10-22,9.39858341217041,9.670000076293944,9.68000030517578,9.619999885559082,9.65999984741211,6513062,48.0505098010085,9.63799991607666,9.655999994277954,-0.04855643608443394,-0.06560191547477498,0.01704547939034104,49.90929677074522,42.36747777644565
2024-10-23,9.39858341217041,9.670000076293944,9.729999542236328,9.649999618530272,9.670000076293944,7048314,48.0505098010085,9.649999999999999,9.655999994277954,-0.04260670116305221,-0.061002872612430425,0.018396171449378218,63.83918593544001,51.65888251485271
2024-10-24,9.340267181396484,9.609999656677246,9.65999984741211,9.600000381469728,9.65999984741211,12128370,43.42894989758348,9.645999908447264,9.650999975204467,-0.04224603974206964,-0.05725150603835827,0.015005466296288628,64.50582603308759,59.41810291309091
2024-10-25,9.379144668579102,9.649999618530272,9.65999984741211,9.619999885559082,9.649999618530272,5939992,47.083010048784026,9.653999900817869,9.649499940872193,-0.038291153754538954,-0.053459435581594404,0.01516828182705545,65.33342997233025,64.5594806469526
2024-10-28,9.340267181396484,9.609999656677246,9.68000030517578,9.59000015258789,9.65999984741211,11054050,44.02087193130952,9.64199981689453,9.641999912261962,-0.037947110080168045,-0.05035697048130913,0.012409860401141087,57.333374023437266,62.39087667628502
2024-10-29,9.213916778564451,9.479999542236328,9.550000190734863,9.4399995803833,9.539999961853027,22906300,35.85842138371418,9.603999710083007,9.626499891281128,-0.04761549399348297,-0.0498086751837439,0.0021931811902609274,44.59772280081768,55.754842265528374
2024-11-01,9.126442909240724,9.390000343322754,9.399999618530272,9.199999809265137,9.210000038146973,23891350,31.503323785915597,9.54799976348877,9.605999898910522,-0.06182723521789235,-0.05221238719057359,-0.00961484802731876,33.880771105351194,45.270622643202024
2024-11-04,9.048688888549805,9.3100004196167,9.40999984741211,9.300000190734863,9.399999618530272,15405210,28.222128337765252,9.48799991607666,9.587499904632569,-0.07863896672675352,-0.05749770309780958,-0.021141263628943946,23.46570337945342,33.98139909520741
2024-11-06,9.068126678466797,9.329999923706056,9.350000381469728,9.270000457763672,9.300000190734863,11885450,30.17993722695273,9.423999977111816,9.569499921798705,-0.0893189786456361,-0.06386195820737488,-0.025457020438261216,27.0441179557772,28.130197480193914
2024-11-07,9.120916366577148,9.329999923706056,9.359999656677246,9.270000457763672,9.279999732971191,9979115,30.17993722695273,9.368000030517578,9.555499935150147,-0.09666862925278785,-0.07042329241645748,-0.026245336836330374,23.2705047578778,24.593442031036115
2024-11-08,9.111141204833984,9.31999969482422,9.40999984741211,9.300000190734863,9.390000343322754,8739264,29.709997229059788,9.336000061035158,9.538499927520752,-0.1021230047759989,-0.07676323488836576,-0.025359769887633138,23.89939030790535,24.738004340520092
2024-11-11,9.081811904907228,9.289999961853027,9.34000015258789,9.229999542236328,9.329999923706056,9759343,28.287002973424784,9.315999984741213,9.526499938964843,-0.10762572207791443,-0.08293573232627549,-0.02468998975163894,21.38366816915455,22.85118774497921
2024-11-12,9.013382911682127,9.220000267028809,9.270000457763672,9.220000267028809,9.25,14739190,25.248250864663312,9.297999954223634,9.511499929428101,-0.11629448511151352,-0.0896074828833231,-0.026687002228190426,14.465447282476795,19.916168586512207
2024-11-13,9.032934188842772,9.239999771118164,9.260000228881836,9.1899995803833,9.210000038146973,5327120,27.639994846988685,9.279999923706056,9.494499921798706,-0.12016555570778564,-0.0957190974482156,-0.024446458259570036,10.00471261110142,15.28460935424423
2024-11-14,8.94494915008545,9.149999618530272,9.239999771118164,9.140000343322754,9.239999771118164,14667620,23.92947171257528,9.243999862670899,9.471499919891357,-0.12900853708557847,-0.10237698537568818,-0.02663155170989029,4.909254373759424,9.79313808911252
2024-11-15,8.974279403686523,9.18000030517578,9.229999542236328,9.15999984741211,9.170000076293944,6478478,27.426874451980282,9.21599998474121,9.448499917984009,-0.13207339892169223,-0.10831626808488899,-0.02375713083680324,6.1204969367541056,7.011487973871624
2024-11-18,8.925398826599121,9.130000114440918,9.170000076293944,9.109999656677246,9.149999618530272,8218874,25.336158066258708,9.184000015258787,9.424499940872192,-0.1369581531946853,-0.11404464510684825,-0.022913508087837042,4.203681274265757,5.077810861593069
