etf_id,date,adj_close,close,high,low,open,volume
00961.TW,2024-10-07,,,,,,
00961.TW,2024-10-08,,,,,,
00961.TW,2024-10-09,,,,,,
00961.TW,2024-10-11,,,,,,
00961.TW,2024-10-14,,,,,,
00961.TW,2024-10-15,10.0,10.0,10.020000457763672,10.0,10.010000228881836,20488600.0
00961.TW,2024-10-16,9.989999771118164,9.989999771118164,10.010000228881836,9.960000038146973,9.979999542236328,8862000.0
00961.TW,2024-10-17,10.0,10.0,10.020000457763672,10.0,10.0,3956144.0
00961.TW,2024-10-18,10.029999732971191,10.029999732971191,10.079999923706055,10.020000457763672,10.029999732971191,15987500.0
00961.TW,2024-10-21,10.09000015258789,10.09000015258789,10.109999656677246,10.0600004196167,10.0600004196167,5591000.0
00961.TW,2024-10-22,10.069999694824219,10.069999694824219,10.09000015258789,10.029999732971191,10.09000015258789,2225000.0
00961.TW,2024-10-23,10.0,10.0,10.069999694824219,9.979999542236328,10.069999694824219,3285000.0
00961.TW,2024-10-24,9.970000267028809,9.970000267028809,9.989999771118164,9.949999809265137,9.989999771118164,3020301.0
00961.TW,2024-10-25,9.979999542236328,9.979999542236328,10.0,9.970000267028809,9.989999771118164,658000.0
00961.TW,2024-10-28,9.979999542236328,9.979999542236328,10.039999961853027,9.979999542236328,9.989999771118164,1760000.0
00961.TW,2024-10-29,9.869999885559082,9.869999885559082,9.949999809265137,9.850000381469727,9.949999809265137,2753000.0
00961.TW,2024-10-30,9.850000381469727,9.850000381469727,9.930000305175781,9.84000015258789,9.90999984741211,1618120.0
00961.TW,2024-11-01,9.8100004196167,9.8100004196167,9.8100004196167,9.670000076293945,9.680000305175781,1224000.0
00961.TW,2024-11-04,9.779999732971191,9.779999732971191,9.84000015258789,9.75,9.84000015258789,1089676.0
00961.TW,2024-11-05,9.760000228881836,9.760000228881836,9.789999961853027,9.729999542236328,9.770000457763672,988000.0
00961.TW,2024-11-06,9.729999542236328,9.729999542236328,9.779999732971191,9.729999542236328,9.779999732971191,963111.0
00961.TW,2024-11-07,9.800000190734863,9.800000190734863,9.800000190734863,9.699999809265137,9.729999542236328,914000.0
00961.TW,2024-11-08,9.789999961853027,9.789999961853027,9.850000381469727,9.760000228881836,9.800000190734863,999000.0
00961.TW,2024-11-11,9.75,9.75,9.789999961853027,9.6899995803833,9.789999961853027,3114000.0
00961.TW,2024-11-12,9.630000114440918,9.630000114440918,9.699999809265137,9.630000114440918,9.699999809265137,2553074.0
00961.TW,2024-11-13,9.649999618530273,9.649999618530273,9.65999984741211,9.600000381469727,9.619999885559082,903000.0
00961.TW,2024-11-14,9.5600004196167,9.5600004196167,9.649999618530273,9.5600004196167,9.649999618530273,1749300.0
00961.TW,2024-11-15,9.59000015258789,9.59000015258789,9.630000114440918,9.5600004196167,9.5600004196167,644248.0
00961.TW,2024-11-18,9.529999732971191,9.529999732971191,9.600000381469727,9.529999732971191,9.600000381469727,566041.0
00961.TW,2024-11-19,9.630000114440918,9.630000114440918,9.65999984741211,9.5600004196167,9.579999923706055,682113.0
00961.TW,2024-11-20,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,80.0
00961.TW,2024-11-21,9.569999694824219,9.569999694824219,9.579999923706055,9.539999961853027,9.5600004196167,346100.0
00961.TW,2024-11-22,9.649999618530273,9.649999618530273,9.670000076293945,9.59000015258789,9.59000015258789,455000.0
00961.TW,2024-11-25,9.619999885559082,9.619999885559082,9.699999809265137,9.619999885559082,9.680000305175781,316000.0
00961.TW,2024-11-26,9.550000190734863,9.550000190734863,9.600000381469727,9.539999961853027,9.600000381469727,903000.0
00961.TW,2024-11-27,9.460000038146973,9.460000038146973,9.5600004196167,9.460000038146973,9.539999961853027,1005854.0
