etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
009803.TW,2025-03-03,,,,,,,,,,,,,,,,
009803.TW,2025-03-04,,,,,,,,,,,,,,,,
009803.TW,2025-03-05,,,,,,,,,,,,,,,,
009803.TW,2025-03-06,,,,,,,,,,,,,,,,
009803.TW,2025-03-07,,,,,,,,,,,,,,,,
009803.TW,2025-03-10,,,,,,,,,,,,,,,,
009803.TW,2025-03-11,,,,,,,,,,,,,,,,
009803.TW,2025-03-12,,,,,,,,,,,,,,,,
009803.TW,2025-03-13,9.920000076293944,9.920000076293944,10.130000114440918,9.890000343322754,10.039999961853027,53102720.0,,,,,,,,,,
009803.TW,2025-03-14,9.800000190734863,9.800000190734863,9.880000114440918,9.779999732971191,9.880000114440918,14215016.0,,,,,,,,,-0.012096762564130059,0.9879032374358699
009803.TW,2025-03-17,9.850000381469728,9.850000381469728,9.920000076293944,9.84000015258789,9.899999618530272,8134288.0,,,,,,,,,0.005102060179767776,0.9929435792050552
009803.TW,2025-03-18,9.920000076293944,9.920000076293944,9.970000267028809,9.880000114440918,9.920000076293944,10142000.0,,,,,,,,,0.007106567727235946,1.0
009803.TW,2025-03-19,9.8100004196167,9.8100004196167,9.9399995803833,9.789999961853027,9.90999984741211,8520211.0,,9.860000228881836,,,,,,,-0.011088674982988489,0.9889113250170115
009803.TW,2025-03-20,9.9399995803833,9.9399995803833,9.960000038146973,9.899999618530272,9.899999618530272,4384000.0,,9.864000129699708,,,,,,,0.013251697778386085,1.0020160790257602
009803.TW,2025-03-21,9.920000076293944,9.920000076293944,9.949999809265137,9.899999618530272,9.9399995803833,7906200.0,,9.888000106811523,,,,,,,-0.0020120226291383547,0.9999999999999999
009803.TW,2025-03-24,9.880000114440918,9.880000114440918,10.0,9.869999885559082,10.0,2155000.0,,9.894000053405762,,,,,,,-0.004032254188043205,0.9959677458119567
009803.TW,2025-03-25,9.949999809265137,9.949999809265137,10.010000228881836,9.93000030517578,9.979999542236328,7515000.0,,9.9,,,,,,,0.007084989272611919,1.003024166606902
009803.TW,2025-03-26,9.960000038146973,9.960000038146973,10.010000228881836,9.93000030517578,9.989999771118164,2418152.0,,9.929999923706054,,,,,,,0.0010050481480938789,1.0040322541880435
009803.TW,2025-03-27,9.779999732971191,9.779999732971191,9.829999923706056,9.770000457763672,9.829999923706056,7208294.0,,9.897999954223632,,,,,,,-0.01807231972754786,0.9858870622735866
009803.TW,2025-03-28,9.640000343322754,9.640000343322754,9.720000267028809,9.59000015258789,9.699999809265137,8181404.0,,9.842000007629395,,,,,,,-0.014314866408069449,0.9717742206836961
009803.TW,2025-03-31,9.220000267028809,9.220000267028809,9.390000343322754,9.220000267028809,9.359999656677246,11348818.0,,9.710000038146973,,,,,,,-0.04356847109293549,0.9294355036409786
009803.TW,2025-04-01,9.449999809265137,9.449999809265137,9.470000267028809,9.300000190734863,9.300000190734863,3767680.0,,9.610000038146973,,,,,,,0.024945719693612034,0.9526209411880976
009803.TW,2025-04-02,9.4399995803833,9.4399995803833,9.5,9.43000030517578,9.460000038146973,3486000.0,33.804953629324274,9.505999946594239,,,,,,,-0.001058225299859883,0.951612853606956
009803.TW,2025-04-07,8.5,8.5,8.5,8.5,8.5,1427322.0,17.866305103453595,9.25,,,,,17.707564967477868,,-0.09957623116177439,0.856854832119674
009803.TW,2025-04-08,8.029999732971191,8.029999732971191,8.229999542236328,7.909999847412109,8.069999694824219,16569000.0,14.248830453431093,8.927999877929688,,,,,11.187431640027365,,-0.05529414906221275,0.8094757733077714
009803.TW,2025-04-09,7.53000020980835,7.53000020980835,8.069999694824219,7.489999771118164,8.0,19458294.0,11.56591535914324,8.589999866485595,,-0.4802118199666321,,,2.4338659780029257,10.442954195169387,-0.0622664433113046,0.7590725959572286
009803.TW,2025-04-10,8.279999732971191,8.279999732971191,8.279999732971191,8.279999732971191,8.279999732971191,1910000.0,32.1908321560661,8.355999851226807,,-0.501616419184467,,,12.883599024931263,8.834965547653852,0.09960152752531348,0.8346773860171737
009803.TW,2025-04-11,8.65999984741211,8.65999984741211,8.670000076293945,8.050000190734863,8.100000381469727,7520108.0,39.8458395374938,8.199999904632568,9.374000000953675,-0.4823565784546133,,,26.4550279567809,13.92416431990503,0.0458937351081965,0.8729838488718478
009803.TW,2025-04-14,8.739999771118164,8.739999771118164,8.970000267028809,8.699999809265137,8.90999984741211,4226177.0,41.347036537155574,8.2479998588562,9.314999985694886,-0.45538825828852225,,,42.46031025189612,27.26631241120276,0.009237866641528925,0.8810483572479345
009803.TW,2025-04-15,8.819999694824219,8.819999694824219,8.850000381469727,8.720000267028809,8.760000228881836,1626938.0,42.88210894281242,8.405999851226806,9.265999960899354,-0.4226878624406609,,,49.60316559264793,39.50616793377498,0.009153309588224356,0.8891128656240214
009803.TW,2025-04-16,8.65999984741211,8.65999984741211,8.770000457763672,8.649999618530273,8.729999542236328,3000518.0,40.59380681391407,8.63199977874756,9.206499934196472,-0.4050144590777407,,,49.60316559264793,47.222213812397335,-0.01814057289661819,0.8729838488718477
009803.TW,2025-04-17,8.59000015258789,8.59000015258789,8.630000114440918,8.5,8.59000015258789,4051416.0,39.598231139419454,8.693999862670898,9.139999938011169,-0.39213624737963215,,,48.73829714353673,49.31487610961087,-0.008083105780323674,0.8659274280769024
009803.TW,2025-04-18,8.630000114440918,8.630000114440918,8.65999984741211,8.59000015258789,8.619999885559082,2011000.0,40.496293773315976,8.68799991607666,9.08099992275238,-0.37438681108794114,,,48.18606884267086,48.842510526285174,0.00465657289202448,0.8699596822649458
009803.TW,2025-04-21,8.489999771118164,8.489999771118164,8.579999923706055,8.470000267028809,8.5600004196167,3873000.0,38.3472493444748,8.63799991607666,9.008499932289123,-0.3673821597730438,-0.43124229062813924,0.06386013085509545,49.2936262072002,48.73933073113593,-0.01622251928925078,0.8558467445385323
009803.TW,2025-04-22,8.3100004196167,8.3100004196167,8.460000038146973,8.300000190734863,8.359999656677246,3635000.0,35.72244005169714,8.536000061035157,8.92799994945526,-0.37206641644356253,-0.4194071157912239,0.047340699347661386,47.222788631627644,48.23416122716623,-0.02120133761531995,0.8377016487605984
009803.TW,2025-04-23,8.710000038146973,8.710000038146973,8.710000038146973,8.5600004196167,8.579999923706055,2521670.0,44.769649721436224,8.546000099182129,8.869499945640564,-0.33958754350843634,-0.40344320133466643,0.0638556578262301,50.41460314026096,48.97700599302959,0.048134729041171775,0.8780241906410327
009803.TW,2025-04-24,8.640000343322754,8.640000343322754,8.760000228881836,8.630000114440918,8.760000228881836,2421000.0,43.61276483961427,8.556000137329102,8.803999972343444,-0.315855210812952,-0.38592560323032354,0.07007039241737156,59.73176221129859,52.456384661062394,-0.00803670430742165,0.8709677698460875
009803.TW,2025-04-25,8.869999885559082,8.869999885559082,8.920000076293945,8.84000015258789,8.880000114440918,5324000.0,48.33670172456831,8.604000091552734,8.749499964714051,-0.275314471447917,-0.36380337687384223,0.08848890542592525,77.21415294919579,62.45350610025178,0.026620316330667526,0.8941532073932064
009803.TW,2025-04-28,8.890000343322754,8.890000343322754,8.970000267028809,8.890000343322754,8.90999984741211,2948000.0,48.738871194839156,8.684000205993652,8.704999995231628,-0.23881881894489965,-0.33880646528805375,0.0999876463431541,88.51351220734934,75.1531424559479,0.00225484306896484,0.8961693825554896
009803.TW,2025-04-29,9.010000228881836,9.010000228881836,9.010000228881836,8.890000343322754,8.899999618530273,4523000.0,51.19373887884977,8.82400016784668,8.673499989509583,-0.1979311365809,-0.310631399546623,0.112700262965723,95.94594043103058,87.22453519585856,0.013498299316626383,0.9082661451196199
009803.TW,2025-04-30,8.989999771118164,8.989999771118164,9.0600004196167,8.979999542236328,9.0,5526040.0,50.757440673693885,8.880000114440918,8.66199996471405,-0.16523648023035697,-0.2815524156833698,0.11631593545301283,95.88794861811289,93.44913375216426,-0.002219806576647998,0.9062499699573366
009803.TW,2025-05-02,9.239999771118164,9.239999771118164,9.239999771118164,9.140000343322754,9.140000343322754,8984200.0,55.825304096337796,9.0,8.651499962806701,-0.11779495197588119,-0.24880092294187212,0.13100597096599093,97.68974809784508,96.50787904899619,0.027808677015005667,0.9314515826667388
