etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
0052.TW,2015-01-05,28.83106803894043,42.0,42.0,41.61000061035156,41.84000015258789,41000.0,,,,,,,,,,
0052.TW,2015-01-06,28.027921676635746,40.83000183105469,41.79999923706055,40.83000183105469,41.79999923706055,17000.0,,,,,,,,,-0.027856975718690724,0.9721430242813093
0052.TW,2015-01-07,28.19266700744629,41.06999969482422,41.06999969482422,40.93999862670898,41.02999877929688,27000.0,,,,,,,,,0.005877900356339172,0.977857184110145
0052.TW,2015-01-08,28.96835708618164,42.20000076293945,42.20000076293945,41.27000045776367,41.27000045776367,8000.0,,,,,,,,,0.02751389496178125,1.0047618439613748
0052.TW,2015-01-09,28.60453987121582,41.66999816894531,42.0,41.66999816894531,42.0,8000.0,,41.55400009155274,,,,,,,-0.01255912490596045,0.9921429144623207
0052.TW,2015-01-12,28.405473709106445,41.380001068115234,41.47999954223633,41.380001068115234,41.470001220703125,16000.0,,41.43000030517578,,,,,,,-0.006959250629641867,0.9852383432601541
0052.TW,2015-01-13,28.357419967651367,41.310001373291016,41.34000015258789,41.119998931884766,41.119998931884766,5000.0,,41.52600021362305,,,,,,,-0.0016917070965682957,0.9835716085630497
0052.TW,2015-01-14,28.178936004638672,41.04999923706055,41.11000061035156,41.04999923706055,41.11000061035156,2000.0,,41.52200012207031,,,,,,,-0.0062940832845971295,0.9773809269423887
0052.TW,2015-01-15,28.31622886657715,41.25,41.25,41.25,41.25,1000.0,,41.331999969482425,,,,,,,0.004872180479627675,0.9821429032157978
0052.TW,2015-01-16,28.46038246154785,41.459999084472656,42.0,41.27999877929688,41.27999877929688,10000.0,,41.29000015258789,,,,,,,0.005090847218742978,0.9871428426830421
0052.TW,2015-01-19,28.78301239013672,41.93000030517578,41.959999084472656,41.65999984741211,41.65999984741211,7000.0,,41.4,,,,,,,0.011336106569360682,0.9983331991468787
