etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
00962.TW,2024-11-27,,,,,,,,,,,,,,,,
00962.TW,2024-11-28,,,,,,,,,,,,,,,,
00962.TW,2024-11-29,,,,,,,,,,,,,,,,
00962.TW,2024-12-02,,,,,,,,,,,,,,,,
00962.TW,2024-12-03,,,,,,,,,,,,,,,,
00962.TW,2024-12-04,,,,,,,,,,,,,,,,
00962.TW,2024-12-05,,,,,,,,,,,,,,,,
00962.TW,2024-12-06,9.979999542236328,9.979999542236328,10.029999732971191,9.970000267028809,9.989999771118164,42882300.0,,,,,,,,,,
00962.TW,2024-12-09,9.949999809265137,9.949999809265137,10.020000457763672,9.9399995803833,10.010000228881836,7114700.0,,,,,,,,,-0.003005985405533318,0.9969940145944667
00962.TW,2024-12-10,9.859999656677246,9.859999656677246,10.0,9.850000381469728,9.949999809265137,5331180.0,,,,,,,,,-0.009045241639510926,0.9879759628193137
00962.TW,2024-12-11,9.829999923706056,9.829999923706056,9.880000114440918,9.81999969482422,9.850000381469728,2339300.0,,,,,,,,,-0.0030425693727964553,0.9849699774137806
00962.TW,2024-12-12,9.84000015258789,9.84000015258789,9.9399995803833,9.84000015258789,9.869999885559082,2314000.0,,9.891999816894531,,,,,,,0.0010173172898728655,0.9859720044018093
00962.TW,2024-12-13,9.779999732971191,9.779999732971191,9.859999656677246,9.75,9.859999656677246,4592300.0,,9.851999855041504,,,,,,,-0.006097603525028306,0.9799599380321896
00962.TW,2024-12-16,9.579999923706056,9.579999923706056,9.850000381469728,9.56999969482422,9.779999732971191,3433172.0,,9.777999877929688,,,,,,,-0.02044987880632332,0.9599198760643792
00962.TW,2024-12-17,9.670000076293944,9.670000076293944,9.710000038146973,9.579999923706056,9.579999923706056,2465000.0,,9.739999961853027,,,,,,,0.00939458802762383,0.9689379278395318
00962.TW,2024-12-18,9.739999771118164,9.739999771118164,9.770000457763672,9.609999656677246,9.649999618530272,1992000.0,,9.72199993133545,,,,,,,0.00723885152760495,0.9759519256386274
00962.TW,2024-12-19,9.739999771118164,9.739999771118164,9.739999771118164,9.59000015258789,9.649999618530272,2715500.0,,9.701999855041503,,,,,,,0.0,0.9759519256386274
00962.TW,2024-12-20,9.720000267028809,9.720000267028809,9.800000190734863,9.68000030517578,9.75,1016000.0,,9.689999961853028,,,,,,,-0.002053337223750229,0.9739479672211229
00962.TW,2024-12-23,9.8100004196167,9.8100004196167,9.850000381469728,9.760000228881836,9.760000228881836,1895000.0,,9.736000061035156,,,,,,,0.009259274703230291,0.982966018996276
00962.TW,2024-12-24,9.8100004196167,9.8100004196167,9.880000114440918,9.8100004196167,9.859999656677246,1529000.0,,9.764000129699706,,,,,,,0.0,0.982966018996276
00962.TW,2024-12-25,9.920000076293944,9.920000076293944,9.920000076293944,9.859999656677246,9.880000114440918,2535000.0,,9.800000190734863,,,,,,,0.011213012433443081,0.9939880291889333
00962.TW,2024-12-26,9.880000114440918,9.880000114440918,9.949999809265137,9.880000114440918,9.949999809265137,3084733.0,51.82055720270148,9.828000259399413,,,,,,,-0.004032254188043205,0.9899800167953714
00962.TW,2024-12-27,9.880000114440918,9.880000114440918,9.899999618530272,9.869999885559082,9.869999885559082,2019000.0,51.82055720270149,9.860000228881836,,,,,72.3563227191445,,0.0,0.9899800167953714
00962.TW,2024-12-30,9.760000228881836,9.760000228881836,9.880000114440918,9.760000228881836,9.880000114440918,1153200.0,41.128412615007086,9.850000190734864,,,,,63.660686833559645,,-0.012145737264080192,0.9779559796146852
00962.TW,2024-12-31,9.760000228881836,9.760000228881836,9.779999732971191,9.699999809265137,9.75,1732000.0,41.128412615007086,9.84000015258789,,,,,57.364440214229624,64.46048325564459,0.0,0.9779559796146852
00962.TW,2025-01-02,9.720000267028809,9.720000267028809,9.829999923706056,9.68000030517578,9.770000457763672,1022000.0,38.09016146974791,9.800000190734863,,-0.006928192623981033,,,46.491357956527274,55.83882833477218,-0.00409835665112579,0.9739479672211231
00962.TW,2025-01-03,9.729999542236328,9.729999542236328,9.8100004196167,9.729999542236328,9.760000228881836,1063010.0,39.29737153257059,9.770000076293945,9.798000001907349,-0.01157235693400871,,,43.85971956964178,49.23850591346622,0.0010287319889730195,0.9749498986505987
00962.TW,2025-01-06,9.920000076293944,9.920000076293944,9.93000030517578,9.800000190734863,9.800000190734863,3312000.0,56.61059269585458,9.77800006866455,9.795000028610229,7.766926568386623e-05,,,57.823664926508606,49.39158081755922,0.01952729116099694,0.9939880291889334
00962.TW,2025-01-07,9.989999771118164,9.989999771118164,10.020000457763672,9.90999984741211,9.90999984741211,10012200.0,61.02144142040273,9.823999977111816,9.79700002670288,0.014788318789703325,,,75.67342431910926,59.118936271753206,0.007056420794945506,1.001002026988029
00962.TW,2025-01-08,10.010000228881836,10.010000228881836,10.050000190734863,9.949999809265137,9.949999809265137,8218820.0,62.20370984928732,9.873999977111817,9.80450005531311,0.02774070671371831,,,92.07313982486023,75.19007635682603,0.0020020478700604194,1.0030060809640866
00962.TW,2025-01-09,9.8100004196167,9.8100004196167,10.020000457763672,9.779999732971191,10.010000228881836,2920000.0,46.888286433229936,9.892000007629395,9.803500080108643,0.021618054841423984,,,73.1542116176571,80.30025858720886,-0.019980000468739045,0.982966018996276
00962.TW,2025-01-10,9.760000228881836,9.760000228881836,9.84000015258789,9.739999771118164,9.8100004196167,4848000.0,43.97335032689636,9.898000144958496,9.79950008392334,0.01258612656557645,,,49.35371382054404,71.52702175435378,-0.005096859184111735,0.9779559796146851
00962.TW,2025-01-13,9.489999771118164,9.489999771118164,9.729999542236328,9.40999984741211,9.699999809265137,4527295.0,32.29705394959313,9.81200008392334,9.785000085830688,-0.01617210021363391,,,23.08558866505649,48.53117136775254,-0.027663980679496825,0.950901824289226
00962.TW,2025-01-14,9.579999923706056,9.579999923706056,9.579999923706056,9.470000267028809,9.489999771118164,1550200.0,38.188826488925365,9.730000114440918,9.785000085830688,-0.031339677680778166,0.0011998387470782352,-0.0325395164278564,20.228028911482948,30.88911046569449,0.009483683325451464,0.9599198760643791
00962.TW,2025-01-15,9.43000030517578,9.43000030517578,9.609999656677246,9.43000030517578,9.579999923706056,1238500.0,33.02971592258514,9.614000129699708,9.77300009727478,-0.05483174153145853,-0.01000647730862912,-0.04482526422282941,14.062516298136316,19.125377958225254,-0.015657580347062217,0.9448898534781591
00962.TW,2025-01-16,9.56999969482422,9.56999969482422,9.630000114440918,9.529999732971191,9.529999732971191,981000.0,41.036245669490825,9.565999984741211,9.764500093460082,-0.061444299031901295,-0.020294041653283558,-0.04115025737861774,18.229176755989243,17.50657398853617,0.014846170213971277,0.9589178490763502
00962.TW,2025-01-17,9.579999923706056,9.579999923706056,9.609999656677246,9.520000457763672,9.56999969482422,1036000.0,41.573574298187744,9.529999923706054,9.756500101089477,-0.06512711871225108,-0.029260657065077064,-0.03586646164717401,18.229176755989243,16.840289936704934,0.0010449560293344096,0.959919876064379
00962.TW,2025-01-20,9.739999771118164,9.739999771118164,9.770000457763672,9.600000381469728,9.600000381469728,1142000.0,49.50257406103255,9.579999923706055,9.757500076293946,-0.0545068087683962,-0.034309887405740896,-0.0201969213626553,34.374973612541396,23.611109041506626,0.01670144558312381,0.9759519256386272
00962.TW,2025-01-21,9.729999542236328,9.729999542236328,9.760000228881836,9.6899995803833,9.760000228881836,1073100.0,49.05448651325111,9.609999847412109,9.753500032424927,-0.04636263195659751,-0.03672043631591222,-0.009642195640685289,42.70829452824697,31.770814965592535,-0.0010267175684632868,0.9749498986505984
00962.TW,2025-01-22,9.779999732971191,9.779999732971191,9.789999961853027,9.720000267028809,9.779999732971191,1372000.0,51.422149012984406,9.679999732971192,9.751999998092652,-0.035464898362160824,-0.03646932872516194,0.0010044303630011159,53.12494567287896,43.40273793788911,0.0051387659904629235,0.9799599380321894
00962.TW,2025-02-03,9.56999969482422,9.56999969482422,9.579999923706056,9.40999984741211,9.579999923706056,2552200.0,42.490390542513296,9.679999732971192,9.734499979019166,-0.043274769405456937,-0.03783041686122094,-0.005444352544235996,44.270779782314115,46.70133999448001,-0.021472397124817966,0.9589178490763502
00962.TW,2025-02-04,9.529999732971191,9.529999732971191,9.649999618530272,9.529999732971191,9.609999656677246,1040000.0,41.02855714647504,9.669999694824218,9.716999959945678,-0.05209133462246207,-0.04068260041346917,-0.011408734208992903,33.85412863768204,43.74995136429171,-0.004179724464846379,0.954909836682788
00962.TW,2025-02-05,9.729999542236328,9.729999542236328,9.75,9.550000190734863,9.550000190734863,725100.0,50.24563099109446,9.667999649047852,9.709499931335449,-0.042450865781331615,-0.04103625348704166,-0.001414612294289956,31.249953433896348,36.458287284630835,0.02098633944061845,0.9749498986505984
00962.TW,2025-02-06,9.8100004196167,9.8100004196167,9.829999923706056,9.760000228881836,9.760000228881836,867191.0,53.384217771988645,9.683999824523926,9.711999940872193,-0.02803218498051585,-0.0384354397857365,0.010403254805220648,44.77456541293841,36.62621582817226,0.008222084393026075,0.9829660189962759
