etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
00961.TW,2024-10-07,,,,,,,,,,,,,,,,
00961.TW,2024-10-08,,,,,,,,,,,,,,,,
00961.TW,2024-10-09,,,,,,,,,,,,,,,,
00961.TW,2024-10-11,,,,,,,,,,,,,,,,
00961.TW,2024-10-14,,,,,,,,,,,,,,,,
00961.TW,2024-10-15,10.0,10.0,10.020000457763672,10.0,10.010000228881836,20488600.0,,,,,,,,,,
00961.TW,2024-10-16,9.989999771118164,9.989999771118164,10.010000228881836,9.960000038146973,9.979999542236328,8862000.0,,,,,,,,,-0.0010000228881835715,0.9989999771118164
00961.TW,2024-10-17,10.0,10.0,10.020000457763672,10.0,10.0,3956144.0,,,,,,,,,0.0010010239350302097,1.0
00961.TW,2024-10-18,10.029999732971191,10.029999732971191,10.079999923706056,10.020000457763672,10.029999732971191,15987500.0,,,,,,,,,0.002999973297119096,1.002999973297119
00961.TW,2024-10-21,10.09000015258789,10.09000015258789,10.109999656677246,10.0600004196167,10.0600004196167,5591000.0,,10.021999931335449,,,,,,,0.005982095833907408,1.009000015258789
00961.TW,2024-10-22,10.06999969482422,10.06999969482422,10.09000015258789,10.029999732971191,10.09000015258789,2225000.0,,10.035999870300293,,,,,,,-0.0019822058930831776,1.006999969482422
00961.TW,2024-10-23,10.0,10.0,10.06999969482422,9.979999542236328,10.06999969482422,3285000.0,,10.03799991607666,,,,,,,-0.006951310520912801,1.0
00961.TW,2024-10-24,9.970000267028809,9.970000267028809,9.989999771118164,9.949999809265137,9.989999771118164,3020301.0,,10.031999969482422,,,,,,,-0.002999973297119096,0.9970000267028809
00961.TW,2024-10-25,9.979999542236328,9.979999542236328,10.0,9.970000267028809,9.989999771118164,658000.0,,10.021999931335449,,,,,,,0.001002936302879398,0.997999954223633
00961.TW,2024-10-28,9.979999542236328,9.979999542236328,10.039999961853027,9.979999542236328,9.989999771118164,1760000.0,,9.999999809265137,,,,,,,0.0,0.997999954223633
00961.TW,2024-10-29,9.869999885559082,9.869999885559082,9.949999809265137,9.850000381469728,9.949999809265137,2753000.0,,9.95999984741211,,,,,,,-0.011022010192657472,0.9869999885559084
00961.TW,2024-10-30,9.850000381469728,9.850000381469728,9.93000030517578,9.84000015258789,9.90999984741211,1618120.0,,9.929999923706054,,,,,,,-0.0020262922311291565,0.985000038146973
00961.TW,2024-11-01,9.8100004196167,9.8100004196167,9.8100004196167,9.670000076293944,9.68000030517578,1224000.0,,9.897999954223632,,,,,,,-0.004060909675524416,0.98100004196167
00961.TW,2024-11-04,9.779999732971191,9.779999732971191,9.84000015258789,9.75,9.84000015258789,1089676.0,,9.857999992370605,,,,,,,-0.003058173839168954,0.9779999732971192
00961.TW,2024-11-05,9.760000228881836,9.760000228881836,9.789999961853027,9.729999542236328,9.770000457763672,988000.0,17.281832472305606,9.814000129699707,,,,,,,-0.002044939124275391,0.9760000228881837
00961.TW,2024-11-06,9.729999542236328,9.729999542236328,9.779999732971191,9.729999542236328,9.779999732971191,963111.0,15.617466419787032,9.786000061035157,,,,,19.696933572908435,,-0.003073840772741976,0.9729999542236328
00961.TW,2024-11-07,9.800000190734863,9.800000190734863,9.800000190734863,9.699999809265137,9.729999542236328,914000.0,32.059128669250725,9.776000022888184,,,,,21.21212121212153,,0.007194311592171543,0.9800000190734863
00961.TW,2024-11-08,9.789999961853027,9.789999961853027,9.850000381469728,9.760000228881836,9.800000190734863,999000.0,31.126067790734137,9.771999931335449,,,,,23.484830422818003,21.46462840261599,-0.0010204314986942409,0.9789999961853028
