etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
009802.TW,2025-03-06,,,,,,,,,,,,,,,,
009802.TW,2025-03-07,,,,,,,,,,,,,,,,
009802.TW,2025-03-10,,,,,,,,,,,,,,,,
009802.TW,2025-03-11,,,,,,,,,,,,,,,,
009802.TW,2025-03-12,,,,,,,,,,,,,,,,
009802.TW,2025-03-13,,,,,,,,,,,,,,,,
009802.TW,2025-03-14,,,,,,,,,,,,,,,,
009802.TW,2025-03-17,,,,,,,,,,,,,,,,
009802.TW,2025-03-18,,,,,,,,,,,,,,,,
009802.TW,2025-03-19,9.90999984741211,9.90999984741211,10.020000457763672,9.90999984741211,10.0,161354260.0,,,,,,,,,,
009802.TW,2025-03-20,9.979999542236328,9.979999542236328,10.0,9.9399995803833,9.949999809265137,40813000.0,,,,,,,,,0.007063541463373291,1.0070635414633733
009802.TW,2025-03-21,9.949999809265137,9.949999809265137,10.0,9.949999809265137,10.0,18948253.0,,,,,,,,,-0.003005985405533318,1.0040363231552898
009802.TW,2025-03-24,9.90999984741211,9.90999984741211,10.0,9.90999984741211,9.989999771118164,17524296.0,,,,,,,,,-0.004020096745708579,1.0
009802.TW,2025-03-25,9.9399995803833,9.9399995803833,10.0,9.93000030517578,9.960000038146973,22625796.0,,9.937999725341797,,,,,,,0.0030272183080835013,1.0030272183080835
009802.TW,2025-03-26,9.970000267028809,9.970000267028809,10.0,9.949999809265137,9.979999542236328,14421681.0,,9.949999809265137,,,,,,,0.0030181778583486807,1.006054532849702
009802.TW,2025-03-27,9.880000114440918,9.880000114440918,9.93000030517578,9.859999656677246,9.93000030517578,19693044.0,,9.929999923706054,,,,,,,-0.009027096306659543,0.9969727816919163
009802.TW,2025-03-28,9.720000267028809,9.720000267028809,9.850000381469728,9.68000030517578,9.850000381469728,29364769.0,,9.884000015258788,,,,,,,-0.016194316352106997,0.9808274890707572
009802.TW,2025-03-31,9.380000114440918,9.380000114440918,9.529999732971191,9.380000114440918,9.520000457763672,31643758.0,,9.77800006866455,,,,,,,-0.034979438605696744,0.946518694134027
009802.TW,2025-04-01,9.59000015258789,9.59000015258789,9.609999656677246,9.449999809265137,9.449999809265137,15825329.0,,9.708000183105469,,,,,,,0.02238806349518785,0.9677094147576819
009802.TW,2025-04-02,9.600000381469728,9.600000381469728,9.640000343322754,9.5600004196167,9.609999656677246,9161590.0,,9.634000205993653,,,,,,,0.0010427767176979241,0.9687185196048883
009802.TW,2025-04-07,8.640000343322754,8.640000343322754,8.640000343322754,8.640000343322754,8.640000343322754,6164385.0,,9.38600025177002,,,,,,,-0.1000000000000002,0.8718466676443993
009802.TW,2025-04-08,8.25,8.25,8.399999618530273,8.010000228881836,8.010000228881836,54264200.0,,9.092000198364257,,,,,,,-0.04513892683165899,0.832492444705173
009802.TW,2025-04-09,7.71999979019165,7.71999979019165,8.210000038146973,7.630000114440918,8.199999809265137,41130302.0,,8.760000133514405,,,,,,,-0.06424244967373938,0.7790110907224327
009802.TW,2025-04-10,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,3864709.0,32.969684158284316,8.540000057220459,,,,,,,0.09974093288251229,0.8567103836369115
009802.TW,2025-04-11,8.699999809265137,8.699999809265137,8.720000267028809,8.130000114440918,8.1899995803833,25900300.0,37.714342155326,8.359999942779542,,,,,28.400083998094328,,0.024734987492150973,0.8779011042605664
009802.TW,2025-04-14,8.84000015258789,8.84000015258789,8.970000267028809,8.779999732971191,8.920000076293945,18451980.0,40.72657197084177,8.399999904632569,,-0.3660506838745512,,,44.16314404037356,,0.016091993838167618,0.8920282834208481
009802.TW,2025-04-15,8.970000267028809,8.970000267028809,9.0,8.869999885559082,8.880000114440918,10509982.0,43.46088583384474,8.54399995803833,,-0.33779617394038297,,,50.91420619351809,41.15914474399533,0.014705895044906825,0.9051463577339235
009802.TW,2025-04-16,8.869999885559082,8.869999885559082,8.9399995803833,8.850000381469727,8.9399995803833,9978632.0,41.86117197322241,8.773999977111817,,-0.3197871589930745,,,53.30520597555455,49.460852069815395,-0.011148314213244803,0.8950555017289317
009802.TW,2025-04-17,8.760000228881836,8.760000228881836,8.800000190734863,8.6899995803833,8.770000457763672,8569000.0,40.11215476537057,8.82800006866455,9.25350000858307,-0.31080813517677974,,,52.66373240503742,52.29438152470336,-0.012401314328800872,0.8839556371102686
009802.TW,2025-04-18,8.800000190734863,8.800000190734863,8.84000015258789,8.760000228881836,8.800000190734863,3459982.0,41.076263262918424,8.848000144958496,9.198000025749206,-0.297040434259193,,,51.38460115285503,52.45117984448234,0.004566205571678639,0.8879919602655583
009802.TW,2025-04-21,8.6899995803833,8.6899995803833,8.789999961853027,8.680000305175781,8.789999961853027,7458000.0,39.20699767350427,8.818000030517577,9.133500027656556,-0.2916436752861742,,,51.52314043896117,51.85715799895121,-0.01250006908720036,0.8768919994133603
009802.TW,2025-04-22,8.5600004196167,8.5600004196167,8.670000076293945,8.550000190734863,8.579999923706055,6464177.0,37.060541710599225,8.736000061035156,9.064000058174134,-0.29446217409739894,,,50.5692174211629,51.158986337659705,-0.014959627968229139,0.8637740213338198
009802.TW,2025-04-23,8.869999885559082,8.869999885559082,8.869999885559082,8.729999542236328,8.729999542236328,6497899.0,44.81864937675126,8.736000061035156,9.012000060081482,-0.2685854032435824,,,53.56549211328828,51.88594999113746,0.03621488910584225,0.8950555017289314
009802.TW,2025-04-24,8.75,8.75,8.859999656677246,8.739999771118164,8.859999656677246,5655000.0,42.62819450569115,8.73400001525879,8.952500081062317,-0.254823418052359,-0.3045552507692773,0.049731832716918334,63.23733793342745,55.790682489292884,-0.013528735863283292,0.8829465322630622
009802.TW,2025-04-25,8.9399995803833,8.9399995803833,8.9399995803833,8.890000343322754,8.90999984741211,8090100.0,47.041534925687024,8.761999893188477,8.901000046730042,-0.22598060366339112,-0.2888403213481001,0.062859717684709,79.68791804369347,65.4969160301364,0.021714237758091448,0.9021190431923047
009802.TW,2025-04-28,8.970000267028809,8.970000267028809,8.979999542236328,8.9399995803833,8.970000267028809,4929463.0,47.725326081312076,8.818000030517577,8.855500054359435,-0.19841446235941795,-0.2707551495503637,0.07234068719094577,91.7274895136423,78.2175818302544,0.0033557816614819824,0.9051463577339232
009802.TW,2025-04-29,9.0600004196167,9.0600004196167,9.0600004196167,8.930000305175781,8.949999809265137,7248663.0,49.81860710407611,8.918000030517579,8.82250006198883,-0.16737642537796127,-0.25007940471588325,0.08270297933792198,97.81021508258101,89.74187421330559,0.010033461528279553,0.9142281088917088
009802.TW,2025-04-30,9.050000190734863,9.050000190734863,9.100000381469728,9.029999732971191,9.0600004196167,5967997.0,49.581030793846914,8.954000091552734,8.806000065803527,-0.1419491904414354,-0.2284533618609937,0.0865041714195583,97.55186028890138,95.6965216283749,-0.001103777971155906,0.9132190040445026
009802.TW,2025-05-02,9.100000381469728,9.100000381469728,9.109999656677246,9.039999961853027,9.100000381469728,6903239.0,50.843267948700486,9.02400016784668,8.78150007724762,-0.11642129383207056,-0.20604694825520908,0.08962565442313852,97.68658533967107,97.68288690371782,0.00552488283768815,0.9182644320469988
009802.TW,2025-05-05,8.949999809265137,8.949999809265137,9.09000015258789,8.869999885559082,9.09000015258789,11413041.0,47.03867648602318,9.026000213623046,8.74900004863739,-0.10705992425607391,-0.18624954345538206,0.07918961919930814,88.16277581586154,94.46707381481133,-0.016483578672154442,0.9031281480395109
009802.TW,2025-05-06,8.979999542236328,8.979999542236328,9.010000228881836,8.899999618530273,8.930000305175781,7583669.0,47.87871432416962,9.02800006866455,8.766000008583068,-0.09611232068451514,-0.16822209890120868,0.07210977821669354,82.14288552604849,89.33074889386036,0.0033519255430749517,0.9061553663475945
009802.TW,2025-05-07,8.989999771118164,8.989999771118164,9.050000190734863,8.970000267028809,9.020000457763672,6412674.0,48.173812493490246,9.013999938964844,8.802999997138977,-0.08564210224118796,-0.15170609956920453,0.06606399732801657,75.59522390364248,81.9669617485175,0.0011136112908247675,0.9071644711948007
009802.TW,2025-05-08,9.06999969482422,9.06999969482422,9.079999923706056,9.010000228881836,9.010000228881836,5154245.0,50.584171817433145,9.017999839782716,8.870499992370606,-0.07008120097438209,-0.13538111985024004,0.06529991887585795,82.73808104649972,80.15873015873022,0.00889876815826729,0.9152371175053804
