etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
00982A.TW,2025-05-14,,,,,,,,,,,,,,,,
00982A.TW,2025-05-15,,,,,,,,,,,,,,,,
00982A.TW,2025-05-16,,,,,,,,,,,,,,,,
00982A.TW,2025-05-19,,,,,,,,,,,,,,,,
00982A.TW,2025-05-20,,,,,,,,,,,,,,,,
00982A.TW,2025-05-21,,,,,,,,,,,,,,,,
00982A.TW,2025-05-22,10.100000381469728,10.100000381469728,10.100000381469728,10.0,10.010000228881836,250142180.0,,,,,,,,,,
00982A.TW,2025-05-23,10.020000457763672,10.020000457763672,10.149999618530272,10.0,10.130000114440918,76854678.0,,,,,,,,,-0.007920784226189803,0.9920792157738102
00982A.TW,2025-05-26,10.050000190734863,10.050000190734863,10.130000114440918,10.0,10.0,24409824.0,,,,,,,,,0.002993985189686077,0.9950494862528324
00982A.TW,2025-05-27,9.970000267028809,9.970000267028809,10.079999923706056,9.9399995803833,10.0600004196167,29317263.0,,,,,,,,,-0.0079601912624645,0.9871287020266428
00982A.TW,2025-05-28,9.989999771118164,9.989999771118164,10.119999885559082,9.93000030517578,10.100000381469728,26697000.0,,10.026000213623046,,,,,,,0.002005968260150759,0.9891088508715921
00982A.TW,2025-05-29,10.0600004196167,10.0600004196167,10.100000381469728,10.029999732971191,10.079999923706056,28207075.0,,10.018000221252441,,,,,,,0.007007072082314991,0.996039607886905
00982A.TW,2025-06-02,9.899999618530272,9.899999618530272,9.989999771118164,9.84000015258789,9.970000267028809,26472000.0,,9.994000053405761,,,,,,,-0.015904651532064662,0.9801979450113295
00982A.TW,2025-06-03,9.979999542236328,9.979999542236328,10.0600004196167,9.949999809265137,9.979999542236328,14405099.0,,9.979999923706055,,,,,,,0.008080800685720924,0.9881187292375193
00982A.TW,2025-06-04,10.149999618530272,10.149999618530272,10.170000076293944,10.100000381469728,10.109999656677246,28079998.0,,10.015999794006348,,,,,,,0.017034076562276956,1.0049504193239711
00982A.TW,2025-06-05,10.15999984741211,10.15999984741211,10.220000267028809,10.140000343322754,10.1899995803833,14247137.0,,10.049999809265136,,,,,,,0.0009852442618403234,1.005940540958044
00982A.TW,2025-06-06,10.100000381469728,10.100000381469728,10.149999618530272,10.06999969482422,10.140000343322754,8744304.0,,10.057999801635741,,,,,,,-0.005905459334988428,1.0
00982A.TW,2025-06-09,10.140000343322754,10.140000343322754,10.15999984741211,10.100000381469728,10.149999618530272,9007542.0,,10.105999946594238,,,,,,,0.003960392113094624,1.0039603921130946
00982A.TW,2025-06-10,10.380000114440918,10.380000114440918,10.380000114440918,10.1899995803833,10.1899995803833,23663509.0,,10.186000061035156,,,,,,,0.02366861567970302,1.0277227447916635
00982A.TW,2025-06-11,10.56999969482422,10.56999969482422,10.56999969482422,10.479999542236328,10.510000228881836,17620491.0,,10.270000076293945,,,,,,,0.018304390971920048,1.0465345837230648
00982A.TW,2025-06-12,10.579999923706056,10.579999923706056,10.649999618530272,10.539999961853027,10.5600004196167,9644009.0,76.47071684033747,10.354000091552734,,,,,,,0.0009460954749822559,1.0475247053571377
00982A.TW,2025-06-13,10.56999969482422,10.56999969482422,10.640000343322754,10.470000267028809,10.489999771118164,13507830.0,75.50911244539516,10.447999954223635,,,,,93.82717212223707,,-0.0009452012243807983,1.046534583723065
00982A.TW,2025-06-16,10.619999885559082,10.619999885559082,10.640000343322754,10.520000457763672,10.529999732971191,25776411.0,77.06221173849093,10.5439998626709,,,,,92.592614395861,,0.00473038715028018,1.0514850974702326
00982A.TW,2025-06-17,10.6899995803833,10.6899995803833,10.75,10.649999618530272,10.729999542236328,40560853.0,79.06391349703617,10.605999755859376,,,,,93.27544423579418,93.23174358463075,0.006591308434890308,1.0584157600623496
00982A.TW,2025-06-18,10.699999809265137,10.699999809265137,10.739999771118164,10.670000076293944,10.6899995803833,40312864.0,79.34127729428933,10.63199977874756,,,,,94.73611521148626,93.53472461438048,0.0009354751425985075,1.0594058816964225
00982A.TW,2025-06-19,10.609999656677246,10.609999656677246,10.720000267028809,10.600000381469728,10.699999809265137,40314824.0,70.31294476874253,10.637999725341796,10.266999959945679,0.2040309732756267,,,90.8424543738376,92.95133794037268,-0.008411229363757489,1.0504949758361601
00982A.TW,2025-06-20,10.510000228881836,10.510000228881836,10.670000076293944,10.460000038146973,10.609999656677246,38768724.0,61.88651956414956,10.62599983215332,10.287499952316285,0.1920262296098958,,,83.04028423166888,89.5396179389976,-0.009425017062321683,1.040594042765021
00982A.TW,2025-06-23,10.520000457763672,10.520000457763672,10.520000457763672,10.350000381469728,10.399999618530272,42658387.0,62.372159602833804,10.605999946594238,10.312499952316283,0.18123020961609448,,,73.59731105222683,82.49334988591112,0.0009514965427264155,1.0415841643990937
00982A.TW,2025-06-24,10.760000228881836,10.760000228881836,10.770000457763672,10.6899995803833,10.6899995803833,40469506.0,71.69397232243661,10.620000076293945,10.347999954223633,0.1898517687458643,,,78.24932875994382,78.29564134794651,0.02281366546339325,1.0653465170776626
00982A.TW,2025-06-25,10.90999984741211,10.90999984741211,10.920000076293944,10.850000381469728,10.899999618530272,39662808.0,75.73933762073092,10.66200008392334,10.394999933242797,0.20640878015484176,,,87.8571511765136,79.90126366289475,0.013940484696984168,1.0801979638959691
